"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 18:27:00.000,-20.261,-13.667,1002.547701,0.043280,0.035696,-0.010436
8 Sep 2021 18:28:00.000,-17.647,-11.564,1001.951960,0.043791,0.034478,-0.009386
8 Sep 2021 18:29:00.000,-15.005,-9.528,1001.423421,0.044214,0.033458,-0.008200
8 Sep 2021 18:30:00.000,-12.340,-7.548,1000.969681,0.044559,0.032625,-0.006897
8 Sep 2021 18:31:00.000,-9.656,-5.612,1000.597265,0.044829,0.031968,-0.005494
8 Sep 2021 18:32:00.000,-6.958,-3.710,1000.311533,0.045029,0.031480,-0.004013
8 Sep 2021 18:33:00.000,-4.250,-1.833,1000.116596,0.045162,0.031155,-0.002473
8 Sep 2021 18:34:00.000,-1.537,0.029,1000.015263,0.045230,0.030988,-0.000898
8 Sep 2021 18:35:00.000,1.179,1.886,1000.008991,0.045234,0.030978,0.000690
8 Sep 2021 18:36:00.000,3.894,3.747,1000.097872,0.045174,0.031124,0.002268
8 Sep 2021 18:37:00.000,6.602,5.621,1000.280626,0.045050,0.031428,0.003813
8 Sep 2021 18:38:00.000,9.302,7.519,1000.554620,0.044859,0.031895,0.005303
8 Sep 2021 18:39:00.000,11.987,9.450,1000.915912,0.044598,0.032529,0.006718
8 Sep 2021 18:40:00.000,14.655,11.424,1001.359301,0.044264,0.033338,0.008035
8 Sep 2021 18:41:00.000,17.301,13.452,1001.878412,0.043851,0.034333,0.009237
8 Sep 2021 18:42:00.000,19.919,15.545,1002.465781,0.043353,0.035524,0.010306
8 Sep 2021 18:43:00.000,22.505,17.717,1003.112972,0.042761,0.036925,0.011227
8 Sep 2021 18:44:00.000,25.051,19.979,1003.810692,0.042066,0.038551,0.011988
8 Sep 2021 18:45:00.000,27.553,22.346,1004.548935,0.041256,0.040419,0.012576
8 Sep 2021 18:46:00.000,30.003,24.832,1005.317119,0.040318,0.042544,0.012984
8 Sep 2021 18:47:00.000,32.392,27.455,1006.104244,0.039235,0.044943,0.013206
8 Sep 2021 18:48:00.000,34.711,30.230,1006.899048,0.037990,0.047631,0.013239
8 Sep 2021 18:49:00.000,36.950,33.175,1007.690171,0.036562,0.050615,0.013084
8 Sep 2021 18:50:00.000,39.097,36.309,1008.466314,0.034928,0.053899,0.012741
8 Sep 2021 18:51:00.000,41.139,39.648,1009.216403,0.033065,0.057470,0.012217
8 Sep 2021 18:52:00.000,43.062,43.210,1009.929746,0.030948,0.061300,0.011518
8 Sep 2021 18:53:00.000,44.849,47.008,1010.596182,0.028552,0.065336,0.010656
8 Sep 2021 18:54:00.000,46.484,51.053,1011.206225,0.025859,0.069493,0.009642
8 Sep 2021 18:55:00.000,47.948,55.348,1011.751201,0.022853,0.073653,0.008491
8 Sep 2021 18:56:00.000,49.222,59.889,1012.223362,0.019533,0.077657,0.007219
8 Sep 2021 18:57:00.000,50.288,64.660,1012.616003,0.015910,0.081314,0.005845
8 Sep 2021 18:58:00.000,51.127,69.636,1012.923550,0.012012,0.084417,0.004388
8 Sep 2021 18:59:00.000,51.725,74.777,1013.141637,0.007889,0.086757,0.002869
8 Sep 2021 19:00:00.000,52.071,80.030,1013.267171,0.003609,0.088161,0.001308
8 Sep 2021 19:01:00.000,52.157,85.337,1013.298371,-0.000746,0.088517,-0.000270
8 Sep 2021 19:02:00.000,51.982,90.632,1013.234795,-0.005085,0.087795,-0.001845
8 Sep 2021 19:03:00.000,51.549,95.854,1013.077344,-0.009320,0.086054,-0.003394
8 Sep 2021 19:04:00.000,50.866,100.943,1012.828251,-0.013373,0.083432,-0.004894
8 Sep 2021 19:05:00.000,49.948,105.853,1012.491052,-0.017182,0.080115,-0.006325
8 Sep 2021 19:06:00.000,48.809,110.548,1012.070531,-0.020704,0.076316,-0.007667
8 Sep 2021 19:07:00.000,47.468,115.006,1011.572661,-0.023917,0.072239,-0.008899
8 Sep 2021 19:08:00.000,45.944,119.216,1011.004514,-0.026814,0.068064,-0.010005
8 Sep 2021 19:09:00.000,44.254,123.175,1010.374167,-0.029404,0.063937,-0.010969
8 Sep 2021 19:10:00.000,42.419,126.891,1009.690587,-0.031702,0.059964,-0.011776
8 Sep 2021 19:11:00.000,40.453,130.375,1008.963505,-0.033730,0.056217,-0.012416
8 Sep 2021 19:12:00.000,38.374,133.642,1008.203280,-0.035512,0.052742,-0.012879
8 Sep 2021 19:13:00.000,36.194,136.709,1007.420754,-0.037072,0.049561,-0.013158
8 Sep 2021 19:14:00.000,33.926,139.594,1006.627094,-0.038435,0.046678,-0.013249
8 Sep 2021 19:15:00.000,31.582,142.315,1005.833640,-0.039622,0.044091,-0.013151
8 Sep 2021 19:16:00.000,29.171,144.889,1005.051735,-0.040654,0.041787,-0.012865
8 Sep 2021 19:17:00.000,26.703,147.333,1004.292570,-0.041547,0.039752,-0.012395
8 Sep 2021 19:18:00.000,24.185,149.663,1003.567020,-0.042316,0.037969,-0.011746
8 Sep 2021 19:19:00.000,21.624,151.892,1002.885486,-0.042974,0.036422,-0.010930
8 Sep 2021 19:20:00.000,19.027,154.036,1002.257747,-0.043533,0.035094,-0.009957
8 Sep 2021 19:21:00.000,16.399,156.106,1001.692817,-0.044002,0.033971,-0.008840
8 Sep 2021 19:22:00.000,13.745,158.114,1001.198813,-0.044387,0.033041,-0.007597
8 Sep 2021 19:23:00.000,11.071,160.072,1000.782838,-0.044696,0.032293,-0.006244
8 Sep 2021 19:24:00.000,8.380,161.990,1000.450876,-0.044932,0.031717,-0.004801
8 Sep 2021 19:25:00.000,5.677,163.879,1000.207704,-0.045100,0.031306,-0.003290
8 Sep 2021 19:26:00.000,2.966,165.748,1000.056823,-0.045202,0.031056,-0.001731
8 Sep 2021 19:27:00.000,0.251,167.606,1000.000406,-0.045240,0.030964,-0.000147
8 Sep 2021 19:28:00.000,-2.465,169.464,1000.039265,-0.045214,0.031027,0.001440
8 Sep 2021 19:29:00.000,-5.177,171.330,1000.172840,-0.045124,0.031248,0.003005
8 Sep 2021 19:30:00.000,-7.882,173.214,1000.399208,-0.044968,0.031629,0.004527
8 Sep 2021 19:31:00.000,-10.575,175.126,1000.715110,-0.044744,0.032174,0.005984
8 Sep 2021 19:32:00.000,-13.253,177.076,1001.115999,-0.044450,0.032890,0.007355
8 Sep 2021 19:33:00.000,-15.911,179.074,1001.596108,-0.044079,0.033786,0.008620
8 Sep 2021 19:34:00.000,-18.544,-178.868,1002.148534,-0.043626,0.034872,0.009761
8 Sep 2021 19:35:00.000,-21.148,-176.739,1002.765337,-0.043085,0.036161,0.010762
8 Sep 2021 19:36:00.000,-23.716,-174.526,1003.437660,-0.042445,0.037666,0.011608
8 Sep 2021 19:37:00.000,-26.242,-172.217,1004.155855,-0.041697,0.039405,0.012288
8 Sep 2021 19:38:00.000,-28.720,-169.795,1004.909624,-0.040828,0.041392,0.012792
8 Sep 2021 19:39:00.000,-31.142,-167.246,1005.688168,-0.039824,0.043645,0.013112
8 Sep 2021 19:40:00.000,-33.499,-164.553,1006.480343,-0.038667,0.046179,0.013245
8 Sep 2021 19:41:00.000,-35.781,-161.700,1007.274820,-0.037338,0.049006,0.013189
8 Sep 2021 19:42:00.000,-37.978,-158.668,1008.060248,-0.035815,0.052133,0.012944
8 Sep 2021 19:43:00.000,-40.078,-155.439,1008.825414,-0.034076,0.055555,0.012515
8 Sep 2021 19:44:00.000,-42.065,-151.996,1009.559407,-0.032096,0.059254,0.011907
8 Sep 2021 19:45:00.000,-43.926,-148.324,1010.251766,-0.029849,0.063189,0.011130
8 Sep 2021 19:46:00.000,-45.644,-144.410,1010.892635,-0.027315,0.067296,0.010194
8 Sep 2021 19:47:00.000,-47.200,-140.247,1011.472894,-0.024475,0.071471,0.009113
8 Sep 2021 19:48:00.000,-48.576,-135.834,1011.984294,-0.021320,0.075579,0.007903
8 Sep 2021 19:49:00.000,-49.754,-131.181,1012.419569,-0.017854,0.079444,0.006580
8 Sep 2021 19:50:00.000,-50.714,-126.309,1012.772538,-0.014095,0.082866,0.005164
8 Sep 2021 19:51:00.000,-51.441,-121.249,1013.038191,-0.010084,0.085632,0.003675
8 Sep 2021 19:52:00.000,-51.921,-116.048,1013.212758,-0.005877,0.087547,0.002133
8 Sep 2021 19:53:00.000,-52.144,-110.762,1013.293762,-0.001550,0.088464,0.000562
8 Sep 2021 19:54:00.000,-52.107,-105.452,1013.280056,0.002808,0.088308,-0.001018
8 Sep 2021 19:55:00.000,-51.808,-100.184,1013.171833,0.007108,0.087091,-0.002583
8 Sep 2021 19:56:00.000,-51.256,-95.019,1012.970628,0.011266,0.084912,-0.004112
8 Sep 2021 19:57:00.000,-50.460,-90.009,1012.679296,0.015210,0.081935,-0.005582
8 Sep 2021 19:58:00.000,-49.435,-85.197,1012.301971,0.018887,0.078364,-0.006973
8 Sep 2021 19:59:00.000,-48.198,-80.612,1011.844010,0.022264,0.074408,-0.008265
8 Sep 2021 20:00:00.000,-46.768,-76.271,1011.311916,0.025328,0.070265,-0.009439
8 Sep 2021 20:01:00.000,-45.163,-72.181,1010.713251,0.028078,0.066097,-0.010480
8 Sep 2021 20:02:00.000,-43.402,-68.338,1010.056529,0.030527,0.062031,-0.011371
8 Sep 2021 20:03:00.000,-41.503,-64.733,1009.351095,0.032694,0.058158,-0.012101
8 Sep 2021 20:04:00.000,-39.482,-61.354,1008.606995,0.034603,0.054536,-0.012658
8 Sep 2021 20:05:00.000,-37.353,-58.184,1007.834835,0.036277,0.051199,-0.013034
8 Sep 2021 20:06:00.000,-35.130,-55.205,1007.045631,0.037741,0.048159,-0.013225
8 Sep 2021 20:07:00.000,-32.825,-52.400,1006.250651,0.039018,0.045417,-0.013226
8 Sep 2021 20:08:00.000,-30.448,-49.751,1005.461257,0.040129,0.042966,-0.013039
8 Sep 2021 20:09:00.000,-28.009,-47.240,1004.688740,0.041093,0.040791,-0.012665
8 Sep 2021 20:10:00.000,-25.517,-44.852,1003.944163,0.041925,0.038877,-0.012109
8 Sep 2021 20:11:00.000,-22.978,-42.572,1003.238194,0.042641,0.037208,-0.011380
8 Sep 2021 20:12:00.000,-20.399,-40.385,1002.580958,0.043251,0.035766,-0.010488
8 Sep 2021 20:13:00.000,-17.786,-38.278,1001.981889,0.043766,0.034538,-0.009445
8 Sep 2021 20:14:00.000,-15.145,-36.238,1001.449592,0.044194,0.033508,-0.008266
8 Sep 2021 20:15:00.000,-12.481,-34.255,1000.991718,0.044542,0.032665,-0.006969
8 Sep 2021 20:16:00.000,-9.798,-32.318,1000.614852,0.044816,0.031999,-0.005571
8 Sep 2021 20:17:00.000,-7.101,-30.415,1000.324415,0.045020,0.031502,-0.004093
8 Sep 2021 20:18:00.000,-4.394,-28.536,1000.124590,0.045156,0.031168,-0.002556
8 Sep 2021 20:19:00.000,-1.680,-26.674,1000.018252,0.045228,0.030993,-0.000982
8 Sep 2021 20:20:00.000,1.036,-24.817,1000.006933,0.045236,0.030974,0.000606
8 Sep 2021 20:21:00.000,3.750,-22.956,1000.090796,0.045179,0.031112,0.002185
8 Sep 2021 20:22:00.000,6.459,-21.083,1000.268633,0.045058,0.031408,0.003732
8 Sep 2021 20:23:00.000,9.159,-19.186,1000.537884,0.044871,0.031866,0.005226
8 Sep 2021 20:24:00.000,11.846,-17.258,1000.894673,0.044614,0.032491,0.006645
8 Sep 2021 20:25:00.000,14.515,-15.286,1001.333866,0.044284,0.033291,0.007968
8 Sep 2021 20:26:00.000,17.161,-13.261,1001.849145,0.043875,0.034275,0.009177
8 Sep 2021 20:27:00.000,19.781,-11.172,1002.433104,0.043381,0.035456,0.010253
8 Sep 2021 20:28:00.000,22.369,-9.005,1003.077353,0.042795,0.036846,0.011183
8 Sep 2021 20:29:00.000,24.918,-6.748,1003.772644,0.042105,0.038459,0.011952
8 Sep 2021 20:30:00.000,27.422,-4.387,1004.509002,0.041302,0.040314,0.012549
8 Sep 2021 20:31:00.000,29.874,-1.907,1005.275873,0.040371,0.042425,0.012967
8 Sep 2021 20:32:00.000,32.267,0.708,1006.062276,0.039296,0.044809,0.013199
8 Sep 2021 20:33:00.000,34.590,3.475,1006.856958,0.038060,0.047481,0.013242
8 Sep 2021 20:34:00.000,36.833,6.411,1007.648560,0.036642,0.050450,0.013096
8 Sep 2021 20:35:00.000,38.985,9.534,1008.425777,0.035020,0.053717,0.012764
8 Sep 2021 20:36:00.000,41.034,12.862,1009.177518,0.033170,0.057274,0.012249
8 Sep 2021 20:37:00.000,42.963,16.411,1009.893066,0.031067,0.061091,0.011559
8 Sep 2021 20:38:00.000,44.758,20.197,1010.562230,0.028686,0.065118,0.010706
8 Sep 2021 20:39:00.000,46.402,24.228,1011.175484,0.026009,0.069272,0.009699
8 Sep 2021 20:40:00.000,47.875,28.510,1011.724108,0.023020,0.073435,0.008555
8 Sep 2021 20:41:00.000,49.160,33.038,1012.200302,0.019717,0.077451,0.007289
8 Sep 2021 20:42:00.000,50.237,37.798,1012.597304,0.016109,0.081133,0.005920
8 Sep 2021 20:43:00.000,51.088,42.764,1012.909476,0.012224,0.084270,0.004467
8 Sep 2021 20:44:00.000,51.700,47.897,1013.132389,0.008112,0.086655,0.002950
8 Sep 2021 20:45:00.000,52.059,53.146,1013.262880,0.003838,0.088112,0.001392
8 Sep 2021 20:46:00.000,52.159,58.451,1013.299097,-0.000515,0.088525,-0.000187
8 Sep 2021 20:47:00.000,51.998,63.749,1013.240528,-0.004857,0.087859,-0.001762
8 Sep 2021 20:48:00.000,51.578,68.976,1013.088003,-0.009100,0.086170,-0.003313
8 Sep 2021 20:49:00.000,50.909,74.073,1012.843685,-0.013164,0.083590,-0.004816
8 Sep 2021 20:50:00.000,50.002,78.994,1012.511042,-0.016987,0.080305,-0.006252
8 Sep 2021 20:51:00.000,48.875,83.701,1012.094793,-0.020525,0.076526,-0.007598
8 Sep 2021 20:52:00.000,47.544,88.172,1011.600850,-0.023754,0.072459,-0.008837
8 Sep 2021 20:53:00.000,46.029,92.395,1011.036230,-0.026669,0.068285,-0.009950
8 Sep 2021 20:54:00.000,44.348,96.368,1010.408959,-0.029274,0.064152,-0.010921
8 Sep 2021 20:55:00.000,42.519,100.096,1009.727959,-0.031587,0.060169,-0.011737
8 Sep 2021 20:56:00.000,40.560,103.592,1009.002925,-0.033629,0.056409,-0.012386
8 Sep 2021 20:57:00.000,38.486,106.870,1008.244188,-0.035423,0.052919,-0.012859
8 Sep 2021 20:58:00.000,36.311,109.947,1007.462564,-0.036995,0.049722,-0.013148
8 Sep 2021 20:59:00.000,34.048,112.842,1006.669211,-0.038368,0.046824,-0.013249
8 Sep 2021 21:00:00.000,31.708,115.571,1005.875460,-0.039564,0.044221,-0.013161
8 Sep 2021 21:01:00.000,29.301,118.152,1005.092661,-0.040603,0.041902,-0.012885
8 Sep 2021 21:02:00.000,26.835,120.603,1004.332016,-0.041502,0.039853,-0.012424
8 Sep 2021 21:03:00.000,24.320,122.938,1003.604421,-0.042278,0.038057,-0.011785
8 Sep 2021 21:04:00.000,21.761,125.173,1002.920305,-0.042942,0.036498,-0.010977
8 Sep 2021 21:05:00.000,19.165,127.320,1002.289485,-0.043506,0.035159,-0.010012
8 Sep 2021 21:06:00.000,16.539,129.394,1001.721017,-0.043979,0.034026,-0.008903
8 Sep 2021 21:07:00.000,13.886,131.405,1001.223071,-0.044369,0.033086,-0.007665
8 Sep 2021 21:08:00.000,11.213,133.365,1000.802804,-0.044681,0.032328,-0.006318
8 Sep 2021 21:09:00.000,8.523,135.285,1000.466263,-0.044921,0.031743,-0.004880
8 Sep 2021 21:10:00.000,5.820,137.175,1000.218291,-0.045093,0.031324,-0.003371
8 Sep 2021 21:11:00.000,3.110,139.045,1000.062457,-0.045198,0.031065,-0.001814
8 Sep 2021 21:12:00.000,0.394,140.904,1000.001006,-0.045239,0.030965,-0.000231
8 Sep 2021 21:13:00.000,-2.321,142.761,1000.034822,-0.045217,0.031020,0.001356
8 Sep 2021 21:14:00.000,-5.034,144.627,1000.163418,-0.045130,0.031232,0.002923
8 Sep 2021 21:15:00.000,-7.739,146.510,1000.384943,-0.044978,0.031604,0.004448
8 Sep 2021 21:16:00.000,-10.433,148.420,1000.696208,-0.044758,0.032141,0.005909
8 Sep 2021 21:17:00.000,-13.112,150.368,1001.092731,-0.044467,0.032847,0.007285
8 Sep 2021 21:18:00.000,-15.771,152.363,1001.568810,-0.044100,0.033734,0.008556
8 Sep 2021 21:19:00.000,-18.406,154.417,1002.117597,-0.043652,0.034809,0.009704
8 Sep 2021 21:20:00.000,-21.011,156.542,1002.731206,-0.043116,0.036087,0.010713
8 Sep 2021 21:21:00.000,-23.581,158.750,1003.400825,-0.042482,0.037581,0.011567
8 Sep 2021 21:22:00.000,-26.110,161.054,1004.116844,-0.041740,0.039306,0.012256
8 Sep 2021 21:23:00.000,-28.590,163.470,1004.868997,-0.040878,0.041280,0.012770
8 Sep 2021 21:24:00.000,-31.015,166.012,1005.646506,-0.039881,0.043519,0.013100
8 Sep 2021 21:25:00.000,-33.376,168.696,1006.438242,-0.038732,0.046038,0.013243
8 Sep 2021 21:26:00.000,-35.663,171.541,1007.232882,-0.037413,0.048849,0.013197
8 Sep 2021 21:27:00.000,-37.864,174.563,1008.019072,-0.035901,0.051960,0.012962
8 Sep 2021 21:28:00.000,-39.969,177.781,1008.785589,-0.034174,0.055367,0.012542
8 Sep 2021 21:29:00.000,-41.963,-178.788,1009.521499,-0.032207,0.059051,0.011944
8 Sep 2021 21:30:00.000,-43.831,-175.129,1010.216315,-0.029975,0.062976,0.011175
8 Sep 2021 21:31:00.000,-45.557,-171.228,1010.860146,-0.027457,0.067075,0.010247
8 Sep 2021 21:32:00.000,-47.122,-167.078,1011.443829,-0.024633,0.071251,0.009174
8 Sep 2021 21:33:00.000,-48.508,-162.678,1011.959066,-0.021495,0.075366,0.007970
8 Sep 2021 21:34:00.000,-49.697,-158.038,1012.398537,-0.018045,0.079249,0.006653
8 Sep 2021 21:35:00.000,-50.669,-153.176,1012.756000,-0.014301,0.082699,0.005241
8 Sep 2021 21:36:00.000,-51.409,-148.125,1013.026381,-0.010302,0.085505,0.003755
8 Sep 2021 21:37:00.000,-51.902,-142.930,1013.205845,-0.006103,0.087470,0.002216
8 Sep 2021 21:38:00.000,-52.139,-137.647,1013.291844,-0.001781,0.088442,0.000645
8 Sep 2021 21:39:00.000,-52.115,-132.337,1013.283159,0.002578,0.088343,-0.000934
8 Sep 2021 21:40:00.000,-51.831,-127.065,1013.179913,0.006884,0.087180,-0.002501
8 Sep 2021 21:41:00.000,-51.291,-121.893,1012.983572,0.011051,0.085049,-0.004032
8 Sep 2021 21:42:00.000,-50.508,-116.874,1012.696919,0.015007,0.082109,-0.005506
8 Sep 2021 21:43:00.000,-49.495,-112.051,1012.324023,0.018700,0.078564,-0.006902
8 Sep 2021 21:44:00.000,-48.269,-107.453,1011.870178,0.022093,0.074624,-0.008199
8 Sep 2021 21:45:00.000,-46.848,-103.099,1011.341828,0.025174,0.070486,-0.009381
8 Sep 2021 21:46:00.000,-45.252,-98.995,1010.746483,0.027940,0.066316,-0.010428
8 Sep 2021 21:47:00.000,-43.499,-95.139,1010.092607,0.030405,0.062242,-0.011328
8 Sep 2021 21:48:00.000,-41.607,-91.522,1009.389506,0.032586,0.058357,-0.012066
8 Sep 2021 21:49:00.000,-39.592,-88.132,1008.647191,0.034508,0.054721,-0.012633
8 Sep 2021 21:50:00.000,-37.468,-84.951,1007.876244,0.036193,0.051368,-0.013019
8 Sep 2021 21:51:00.000,-35.250,-81.962,1007.087661,0.037668,0.048312,-0.013219
8 Sep 2021 21:52:00.000,-32.949,-79.149,1006.292702,0.038955,0.045555,-0.013231
8 Sep 2021 21:53:00.000,-30.576,-76.491,1005.502728,0.040074,0.043088,-0.013054
8 Sep 2021 21:54:00.000,-28.140,-73.974,1004.729038,0.041045,0.040899,-0.012689
8 Sep 2021 21:55:00.000,-25.650,-71.580,1003.982709,0.041884,0.038972,-0.012143
8 Sep 2021 21:56:00.000,-23.113,-69.294,1003.274437,0.042605,0.037290,-0.011423
8 Sep 2021 21:57:00.000,-20.536,-67.103,1002.614378,0.043221,0.035837,-0.010539
8 Sep 2021 21:58:00.000,-17.925,-64.992,1002.012005,0.043741,0.034598,-0.009504
8 Sep 2021 21:59:00.000,-15.286,-62.949,1001.475973,0.044173,0.033557,-0.008332
8 Sep 2021 22:00:00.000,-12.623,-60.963,1001.013983,0.044526,0.032705,-0.007040
8 Sep 2021 22:01:00.000,-9.941,-59.023,1000.632681,0.044804,0.032030,-0.005647
8 Sep 2021 22:02:00.000,-7.244,-57.119,1000.337552,0.045011,0.031524,-0.004173
8 Sep 2021 22:03:00.000,-4.537,-55.240,1000.132845,0.045151,0.031182,-0.002638
8 Sep 2021 22:04:00.000,-1.824,-53.376,1000.021507,0.045226,0.030998,-0.001066
8 Sep 2021 22:05:00.000,0.892,-51.519,1000.005141,0.045237,0.030971,0.000522
8 Sep 2021 22:06:00.000,3.606,-49.659,1000.083983,0.045184,0.031101,0.002102
8 Sep 2021 22:07:00.000,6.316,-47.786,1000.256897,0.045066,0.031388,0.003652
8 Sep 2021 22:08:00.000,9.016,-45.892,1000.521394,0.044882,0.031837,0.005149
8 Sep 2021 22:09:00.000,11.704,-43.965,1000.873666,0.044629,0.032454,0.006572
8 Sep 2021 22:10:00.000,14.374,-41.996,1001.308644,0.044303,0.033244,0.007901
8 Sep 2021 22:11:00.000,17.022,-39.974,1001.820072,0.043899,0.034219,0.009116
8 Sep 2021 22:12:00.000,19.643,-37.888,1002.400596,0.043410,0.035388,0.010200
8 Sep 2021 22:13:00.000,22.232,-35.726,1003.041878,0.042828,0.036766,0.011137
8 Sep 2021 22:14:00.000,24.784,-33.474,1003.734710,0.042145,0.038368,0.011915
8 Sep 2021 22:15:00.000,27.291,-31.119,1004.469154,0.041347,0.040209,0.012522
8 Sep 2021 22:16:00.000,29.746,-28.645,1005.234682,0.040423,0.042306,0.012949
8 Sep 2021 22:17:00.000,32.142,-26.038,1006.020331,0.039357,0.044676,0.013191
8 Sep 2021 22:18:00.000,34.469,-23.280,1006.814860,0.038130,0.047332,0.013245
8 Sep 2021 22:19:00.000,36.717,-20.354,1007.606910,0.036722,0.050285,0.013109
8 Sep 2021 22:20:00.000,38.874,-17.241,1008.385168,0.035112,0.053537,0.012786
8 Sep 2021 22:21:00.000,40.928,-13.924,1009.138531,0.033274,0.057079,0.012281
8 Sep 2021 22:22:00.000,42.864,-10.387,1009.856257,0.031185,0.060883,0.011600
8 Sep 2021 22:23:00.000,44.667,-6.614,1010.528121,0.028820,0.064901,0.010755
8 Sep 2021 22:24:00.000,46.319,-2.596,1011.144562,0.026159,0.069050,0.009756
8 Sep 2021 22:25:00.000,47.802,1.673,1011.696811,0.023187,0.073217,0.008619
8 Sep 2021 22:26:00.000,49.097,6.188,1012.177020,0.019900,0.077245,0.007359
8 Sep 2021 22:27:00.000,50.185,10.937,1012.578366,0.016307,0.080950,0.005995
8 Sep 2021 22:28:00.000,51.049,15.893,1012.895152,0.012436,0.084121,0.004546
8 Sep 2021 22:29:00.000,51.674,21.018,1013.122881,0.008334,0.086551,0.003032
8 Sep 2021 22:30:00.000,52.047,26.262,1013.258324,0.004067,0.088061,0.001475
8 Sep 2021 22:31:00.000,52.160,31.566,1013.299557,-0.000284,0.088530,-0.000103
8 Sep 2021 22:32:00.000,52.013,36.866,1013.245998,-0.004629,0.087921,-0.001679
8 Sep 2021 22:33:00.000,51.606,42.098,1013.098405,-0.008879,0.086283,-0.003232
8 Sep 2021 22:34:00.000,50.950,47.203,1012.858872,-0.012954,0.083746,-0.004738
8 Sep 2021 22:35:00.000,50.056,52.134,1012.530797,-0.016791,0.080493,-0.006178
8 Sep 2021 22:36:00.000,48.940,56.854,1012.118837,-0.020345,0.076735,-0.007529
8 Sep 2021 22:37:00.000,47.619,61.338,1011.628841,-0.023591,0.072678,-0.008774
8 Sep 2021 22:38:00.000,46.113,65.573,1011.067770,-0.026522,0.068506,-0.009894
8 Sep 2021 22:39:00.000,44.441,69.559,1010.443600,-0.029144,0.064368,-0.010874
8 Sep 2021 22:40:00.000,42.620,73.301,1009.765208,-0.031472,0.060375,-0.011698
8 Sep 2021 22:41:00.000,40.667,76.808,1009.042252,-0.033527,0.056602,-0.012356
8 Sep 2021 22:42:00.000,38.599,80.098,1008.285031,-0.035334,0.053097,-0.012838
8 Sep 2021 22:43:00.000,36.429,83.185,1007.504342,-0.036917,0.049884,-0.013137
8 Sep 2021 22:44:00.000,34.170,86.089,1006.711326,-0.038300,0.046970,-0.013249
8 Sep 2021 22:45:00.000,31.834,88.826,1005.917312,-0.039504,0.044351,-0.013170
8 Sep 2021 22:46:00.000,29.430,91.415,1005.133650,-0.040551,0.042018,-0.012904
8 Sep 2021 22:47:00.000,26.967,93.872,1004.371555,-0.041458,0.039955,-0.012453
8 Sep 2021 22:48:00.000,24.454,96.213,1003.641944,-0.042240,0.038146,-0.011823
8 Sep 2021 22:49:00.000,21.897,98.452,1002.955274,-0.042909,0.036575,-0.011024
8 Sep 2021 22:50:00.000,19.304,100.604,1002.321397,-0.043478,0.035224,-0.010067
8 Sep 2021 22:51:00.000,16.679,102.681,1001.749415,-0.043956,0.034081,-0.008965
8 Sep 2021 22:52:00.000,14.027,104.696,1001.247546,-0.044350,0.033131,-0.007734
8 Sep 2021 22:53:00.000,11.355,106.658,1000.823005,-0.044666,0.032364,-0.006392
8 Sep 2021 22:54:00.000,8.666,108.580,1000.481898,-0.044910,0.031770,-0.004958
8 Sep 2021 22:55:00.000,5.964,110.472,1000.229136,-0.045085,0.031342,-0.003452
8 Sep 2021 22:56:00.000,3.253,112.342,1000.068355,-0.045194,0.031075,-0.001897
8 Sep 2021 22:57:00.000,0.538,114.201,1000.001873,-0.045239,0.030966,-0.000315
8 Sep 2021 22:58:00.000,-2.178,116.059,1000.030645,-0.045220,0.031013,0.001272
8 Sep 2021 22:59:00.000,-4.890,117.924,1000.154257,-0.045136,0.031217,0.002841
8 Sep 2021 23:00:00.000,-7.596,119.805,1000.370931,-0.044988,0.031581,0.004368
8 Sep 2021 23:01:00.000,-10.291,121.714,1000.677545,-0.044771,0.032108,0.005833
8 Sep 2021 23:02:00.000,-12.971,123.659,1001.069687,-0.044484,0.032806,0.007214
8 Sep 2021 23:03:00.000,-15.631,125.652,1001.541715,-0.044122,0.033682,0.008491
8 Sep 2021 23:04:00.000,-18.267,127.703,1002.086842,-0.043678,0.034747,0.009646
8 Sep 2021 23:05:00.000,-20.874,129.823,1002.697232,-0.043146,0.036014,0.010663
8 Sep 2021 23:06:00.000,-23.446,132.027,1003.364120,-0.042518,0.037496,0.011526
8 Sep 2021 23:07:00.000,-25.977,134.326,1004.077935,-0.041782,0.039209,0.012224
8 Sep 2021 23:08:00.000,-28.460,136.735,1004.828440,-0.040927,0.041169,0.012747
8 Sep 2021 23:09:00.000,-30.888,139.269,1005.604884,-0.039937,0.043393,0.013087
8 Sep 2021 23:10:00.000,-33.253,141.946,1006.396149,-0.038797,0.045897,0.013240
8 Sep 2021 23:11:00.000,-35.544,144.782,1007.190921,-0.037487,0.048693,0.013204
8 Sep 2021 23:12:00.000,-37.750,147.794,1007.977842,-0.035986,0.051788,0.012979
8 Sep 2021 23:13:00.000,-39.860,151.001,1008.745677,-0.034271,0.055179,0.012569
8 Sep 2021 23:14:00.000,-41.861,154.420,1009.483475,-0.032318,0.058850,0.011980
8 Sep 2021 23:15:00.000,-43.736,158.068,1010.180721,-0.030100,0.062763,0.011220
8 Sep 2021 23:16:00.000,-45.469,161.956,1010.827488,-0.027598,0.066855,0.010300
