"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 18:26:00.000,-43.656,0.418,1010.151075,0.030204,0.062587,-0.011257
8 Sep 2021 18:27:00.000,-41.775,4.055,1009.451834,0.032409,0.058683,-0.012009
8 Sep 2021 18:28:00.000,-39.770,7.465,1008.712491,0.034352,0.055024,-0.012591
8 Sep 2021 18:29:00.000,-37.655,10.663,1007.943585,0.036057,0.051646,-0.012993
8 Sep 2021 18:30:00.000,-35.445,13.667,1007.156081,0.037549,0.048564,-0.013210
8 Sep 2021 18:31:00.000,-33.150,16.496,1006.361225,0.038851,0.045781,-0.013238
8 Sep 2021 18:32:00.000,-30.783,19.166,1005.570374,0.039984,0.043290,-0.013076
8 Sep 2021 18:33:00.000,-28.352,21.694,1004.794839,0.040967,0.041078,-0.012728
8 Sep 2021 18:34:00.000,-25.867,24.098,1004.045723,0.041817,0.039129,-0.012197
8 Sep 2021 18:35:00.000,-23.334,26.393,1003.333759,0.042548,0.037426,-0.011492
8 Sep 2021 18:36:00.000,-20.760,28.592,1002.669158,0.043172,0.035954,-0.010621
8 Sep 2021 18:37:00.000,-18.152,30.710,1002.061457,0.043699,0.034696,-0.009598
8 Sep 2021 18:38:00.000,-15.514,32.758,1001.519386,0.044139,0.033640,-0.008438
8 Sep 2021 18:39:00.000,-12.853,34.748,1001.050733,0.044498,0.032771,-0.007156
8 Sep 2021 18:40:00.000,-10.173,36.691,1000.662239,0.044782,0.032081,-0.005771
8 Sep 2021 18:41:00.000,-7.477,38.599,1000.359493,0.044996,0.031561,-0.004303
8 Sep 2021 18:42:00.000,-4.771,40.480,1000.146853,0.045141,0.031205,-0.002773
8 Sep 2021 18:43:00.000,-2.058,42.344,1000.027381,0.045222,0.031008,-0.001203
8 Sep 2021 18:44:00.000,0.658,44.201,1000.002795,0.045238,0.030967,0.000385
8 Sep 2021 18:45:00.000,3.372,46.061,1000.073452,0.045191,0.031083,0.001966
8 Sep 2021 18:46:00.000,6.083,47.932,1000.238332,0.045079,0.031357,0.003520
8 Sep 2021 18:47:00.000,8.784,49.824,1000.495062,0.044901,0.031792,0.005022
8 Sep 2021 18:48:00.000,11.473,51.748,1000.839947,0.044654,0.032394,0.006453
8 Sep 2021 18:49:00.000,14.144,53.713,1001.268023,0.044334,0.033169,0.007790
8 Sep 2021 18:50:00.000,16.795,55.729,1001.773132,0.043937,0.034127,0.009016
8 Sep 2021 18:51:00.000,19.418,57.809,1002.348013,0.043455,0.035279,0.010112
8 Sep 2021 18:52:00.000,22.011,59.965,1002.984407,0.042882,0.036639,0.011063
8 Sep 2021 18:53:00.000,24.565,62.209,1003.673175,0.042208,0.038221,0.011855
8 Sep 2021 18:54:00.000,27.076,64.554,1004.404438,0.041421,0.040040,0.012476
8 Sep 2021 18:55:00.000,29.537,67.017,1005.167712,0.040509,0.042115,0.012920
8 Sep 2021 18:56:00.000,31.938,69.612,1005.952066,0.039455,0.044460,0.013178
8 Sep 2021 18:57:00.000,34.271,72.356,1006.746276,0.038243,0.047091,0.013248
8 Sep 2021 18:58:00.000,36.526,75.267,1007.538987,0.036851,0.050018,0.013128
8 Sep 2021 18:59:00.000,38.692,78.363,1008.318877,0.035259,0.053245,0.012821
8 Sep 2021 19:00:00.000,40.755,81.662,1009.074816,0.033442,0.056762,0.012331
8 Sep 2021 19:01:00.000,42.702,85.180,1009.796026,0.031375,0.060546,0.011666
8 Sep 2021 19:02:00.000,44.517,88.931,1010.472233,0.029035,0.064548,0.010834
8 Sep 2021 19:03:00.000,46.183,92.928,1011.093811,0.026400,0.068690,0.009848
8 Sep 2021 19:04:00.000,47.681,97.175,1011.651920,0.023455,0.072860,0.008722
8 Sep 2021 19:05:00.000,48.993,101.670,1012.138625,0.020195,0.076908,0.007472
8 Sep 2021 19:06:00.000,50.100,106.399,1012.547014,0.016628,0.080648,0.006116
8 Sep 2021 19:07:00.000,50.984,111.338,1012.871287,0.012780,0.083874,0.004673
8 Sep 2021 19:08:00.000,51.630,116.451,1013.106842,0.008695,0.086375,0.003164
8 Sep 2021 19:09:00.000,52.025,121.687,1013.250338,0.004439,0.087970,0.001610
8 Sep 2021 19:10:00.000,52.161,126.988,1013.299738,0.000092,0.088532,0.000033
8 Sep 2021 19:11:00.000,52.036,132.291,1013.254343,-0.004257,0.088015,-0.001544
8 Sep 2021 19:12:00.000,51.652,137.531,1013.114795,-0.008518,0.086462,-0.003099
8 Sep 2021 19:13:00.000,51.016,142.650,1012.883076,-0.012611,0.083996,-0.004611
8 Sep 2021 19:14:00.000,50.142,147.597,1012.562471,-0.016471,0.080797,-0.006057
8 Sep 2021 19:15:00.000,49.044,152.336,1012.157531,-0.020051,0.077074,-0.007417
8 Sep 2021 19:16:00.000,47.740,156.841,1011.674006,-0.023324,0.073035,-0.008672
8 Sep 2021 19:17:00.000,46.250,161.098,1011.118764,-0.026282,0.068867,-0.009803
8 Sep 2021 19:18:00.000,44.591,165.106,1010.499697,-0.028930,0.064721,-0.010795
8 Sep 2021 19:19:00.000,42.782,168.868,1009.825611,-0.031282,0.060711,-0.011634
8 Sep 2021 19:20:00.000,40.840,172.395,1009.106101,-0.033360,0.056917,-0.012307
8 Sep 2021 19:21:00.000,38.781,175.703,1008.351415,-0.035187,0.053388,-0.012804
8 Sep 2021 19:22:00.000,36.620,178.807,1007.572315,-0.036788,0.050149,-0.013119
8 Sep 2021 19:23:00.000,34.368,-178.275,1006.779918,-0.038188,0.047209,-0.013246
8 Sep 2021 19:24:00.000,32.038,-175.524,1005.985541,-0.039407,0.044566,-0.013185
8 Sep 2021 19:25:00.000,29.639,-172.922,1005.200542,-0.040467,0.042208,-0.012934
8 Sep 2021 19:26:00.000,27.182,-170.455,1004.436152,-0.041385,0.040123,-0.012499
8 Sep 2021 19:27:00.000,24.673,-168.104,1003.703319,-0.042177,0.038293,-0.011884
8 Sep 2021 19:28:00.000,22.119,-165.857,1003.012548,-0.042856,0.036701,-0.011099
8 Sep 2021 19:29:00.000,19.529,-163.698,1002.373748,-0.043433,0.035333,-0.010155
8 Sep 2021 19:30:00.000,16.906,-161.615,1001.796091,-0.043918,0.034172,-0.009065
8 Sep 2021 19:31:00.000,14.257,-159.596,1001.287876,-0.044319,0.033206,-0.007845
8 Sep 2021 19:32:00.000,11.586,-157.629,1000.856409,-0.044642,0.032423,-0.006511
8 Sep 2021 19:33:00.000,8.898,-155.704,1000.507896,-0.044892,0.031814,-0.005084
8 Sep 2021 19:34:00.000,6.197,-153.810,1000.247353,-0.045073,0.031372,-0.003584
8 Sep 2021 19:35:00.000,3.487,-151.938,1000.078530,-0.045188,0.031092,-0.002033
8 Sep 2021 19:36:00.000,0.772,-150.078,1000.003857,-0.045238,0.030969,-0.000452
8 Sep 2021 19:37:00.000,-1.943,-148.221,1000.024411,-0.045224,0.031003,0.001136
8 Sep 2021 19:38:00.000,-4.657,-146.357,1000.139896,-0.045146,0.031193,0.002707
8 Sep 2021 19:39:00.000,-7.363,-144.477,1000.348648,-0.045003,0.031543,0.004239
8 Sep 2021 19:40:00.000,-10.059,-142.571,1000.647661,-0.044793,0.032056,0.005710
8 Sep 2021 19:41:00.000,-12.740,-140.630,1001.032633,-0.044512,0.032739,0.007099
8 Sep 2021 19:42:00.000,-15.402,-138.642,1001.498023,-0.044156,0.033599,0.008386
8 Sep 2021 19:43:00.000,-18.041,-136.596,1002.037140,-0.043720,0.034648,0.009552
8 Sep 2021 19:44:00.000,-20.650,-134.482,1002.642235,-0.043196,0.035897,0.010581
8 Sep 2021 19:45:00.000,-23.225,-132.287,1003.304618,-0.042576,0.037359,0.011458
8 Sep 2021 19:46:00.000,-25.760,-129.996,1004.014780,-0.041850,0.039052,0.012171
8 Sep 2021 19:47:00.000,-28.248,-127.597,1004.762539,-0.041005,0.040990,0.012709
8 Sep 2021 19:48:00.000,-30.681,-125.074,1005.537179,-0.040028,0.043191,0.013065
8 Sep 2021 19:49:00.000,-33.052,-122.410,1006.327611,-0.038902,0.045670,0.013235
8 Sep 2021 19:50:00.000,-35.349,-119.589,1007.122528,-0.037607,0.048440,0.013215
8 Sep 2021 19:51:00.000,-37.564,-116.593,1007.910572,-0.036124,0.051509,0.013006
8 Sep 2021 19:52:00.000,-39.683,-113.403,1008.680489,-0.034428,0.054875,0.012612
8 Sep 2021 19:53:00.000,-41.693,-110.003,1009.421300,-0.032496,0.058523,0.012037
8 Sep 2021 19:54:00.000,-43.579,-106.376,1010.122444,-0.030303,0.062418,0.011292
8 Sep 2021 19:55:00.000,-45.326,-102.509,1010.773937,-0.027825,0.066498,0.010385
8 Sep 2021 19:56:00.000,-46.914,-98.394,1011.366510,-0.025045,0.070670,0.009331
8 Sep 2021 19:57:00.000,-48.327,-94.029,1011.891736,-0.021951,0.074803,0.008145
8 Sep 2021 19:58:00.000,-49.544,-89.421,1012.342152,-0.018543,0.078730,0.006842
8 Sep 2021 19:59:00.000,-50.547,-84.588,1012.711361,-0.014839,0.082253,0.005443
8 Sep 2021 20:00:00.000,-51.320,-79.562,1012.994122,-0.010872,0.085161,0.003966
8 Sep 2021 20:01:00.000,-51.849,-74.384,1013.186422,-0.006697,0.087253,0.002433
8 Sep 2021 20:02:00.000,-52.122,-69.109,1013.285533,-0.002387,0.088370,0.000865
8 Sep 2021 20:03:00.000,-52.134,-63.799,1013.290050,0.001972,0.088422,-0.000715
8 Sep 2021 20:04:00.000,-51.886,-58.518,1013.199909,0.006291,0.087403,-0.002284
8 Sep 2021 20:05:00.000,-51.381,-53.329,1013.016388,0.010482,0.085398,-0.003822
8 Sep 2021 20:06:00.000,-50.631,-48.286,1012.742090,0.014471,0.082560,-0.005305
8 Sep 2021 20:07:00.000,-49.649,-43.433,1012.380908,0.018203,0.079086,-0.006713
8 Sep 2021 20:08:00.000,-48.451,-38.803,1011.937969,0.021640,0.075189,-0.008025
8 Sep 2021 20:09:00.000,-47.057,-34.414,1011.419563,0.024764,0.071067,-0.009224
8 Sep 2021 20:10:00.000,-45.484,-30.275,1010.833056,0.027574,0.066893,-0.010291
8 Sep 2021 20:11:00.000,-43.752,-26.385,1010.186787,0.030079,0.062799,-0.011212
8 Sep 2021 20:12:00.000,-41.878,-22.736,1009.489952,0.032299,0.058884,-0.011974
8 Sep 2021 20:13:00.000,-39.879,-19.314,1008.752473,0.034255,0.055211,-0.012564
8 Sep 2021 20:14:00.000,-37.770,-16.105,1007.984860,0.035972,0.051817,-0.012976
8 Sep 2021 20:15:00.000,-35.564,-13.091,1007.198061,0.037475,0.048719,-0.013203
8 Sep 2021 20:16:00.000,-33.274,-10.254,1006.403310,0.038786,0.045921,-0.013241
8 Sep 2021 20:17:00.000,-30.910,-7.576,1005.611961,0.039928,0.043415,-0.013090
8 Sep 2021 20:18:00.000,-28.482,-5.040,1004.835335,0.040918,0.041188,-0.012751
8 Sep 2021 20:19:00.000,-25.999,-2.630,1004.084547,0.041775,0.039225,-0.012230
8 Sep 2021 20:20:00.000,-23.469,-0.330,1003.370355,0.042512,0.037510,-0.011533
8 Sep 2021 20:21:00.000,-20.897,1.874,1002.703000,0.043141,0.036026,-0.010671
8 Sep 2021 20:22:00.000,-18.290,3.995,1002.092061,0.043674,0.034758,-0.009656
8 Sep 2021 20:23:00.000,-15.655,6.047,1001.546310,0.044118,0.033691,-0.008502
8 Sep 2021 20:24:00.000,-12.995,8.040,1001.073591,0.044481,0.032813,-0.007226
8 Sep 2021 20:25:00.000,-10.315,9.985,1000.680703,0.044769,0.032113,-0.005846
8 Sep 2021 20:26:00.000,-7.620,11.894,1000.373297,0.044986,0.031585,-0.004382
8 Sep 2021 20:27:00.000,-4.915,13.776,1000.155797,0.045135,0.031220,-0.002855
8 Sep 2021 20:28:00.000,-2.202,15.641,1000.031337,0.045219,0.031014,-0.001286
8 Sep 2021 20:29:00.000,0.514,17.499,1000.001706,0.045239,0.030966,0.000301
8 Sep 2021 20:30:00.000,3.229,19.358,1000.067333,0.045195,0.031073,0.001883
8 Sep 2021 20:31:00.000,5.939,21.228,1000.227273,0.045087,0.031339,0.003439
8 Sep 2021 20:32:00.000,8.641,23.119,1000.479221,0.044912,0.031765,0.004944
8 Sep 2021 20:33:00.000,11.331,25.041,1000.819552,0.044669,0.032358,0.006379
8 Sep 2021 20:34:00.000,14.003,27.003,1001.243367,0.044353,0.033123,0.007722
8 Sep 2021 20:35:00.000,16.655,29.017,1001.744571,0.043960,0.034071,0.008954
8 Sep 2021 20:36:00.000,19.280,31.093,1002.315956,0.043483,0.035213,0.010057
8 Sep 2021 20:37:00.000,21.874,33.245,1002.949315,0.042915,0.036562,0.011016
8 Sep 2021 20:38:00.000,24.431,35.483,1003.635552,0.042246,0.038131,0.011817
8 Sep 2021 20:39:00.000,26.945,37.823,1004.364823,0.041466,0.039938,0.012448
8 Sep 2021 20:40:00.000,29.408,40.279,1005.126673,0.040560,0.041998,0.012901
8 Sep 2021 20:41:00.000,31.812,42.867,1005.910190,0.039515,0.044329,0.013169
8 Sep 2021 20:42:00.000,34.149,45.603,1006.704163,0.038311,0.046945,0.013249
8 Sep 2021 20:43:00.000,36.409,48.505,1007.497238,0.036930,0.049856,0.013139
8 Sep 2021 20:44:00.000,38.580,51.590,1008.278088,0.035349,0.053067,0.012842
8 Sep 2021 20:45:00.000,40.649,54.878,1009.035569,0.033544,0.056569,0.012362
8 Sep 2021 20:46:00.000,42.602,58.383,1009.758881,0.031491,0.060339,0.011705
8 Sep 2021 20:47:00.000,44.425,62.123,1010.437718,0.029166,0.064331,0.010882
8 Sep 2021 20:48:00.000,46.099,66.106,1011.062418,0.026547,0.068469,0.009904
8 Sep 2021 20:49:00.000,47.606,70.340,1011.624094,0.023619,0.072641,0.008785
8 Sep 2021 20:50:00.000,48.929,74.821,1012.114763,0.020376,0.076700,0.007541
8 Sep 2021 20:51:00.000,50.047,79.539,1012.527454,0.016825,0.080461,0.006190
8 Sep 2021 20:52:00.000,50.943,84.468,1012.856307,0.012990,0.083719,0.004752
8 Sep 2021 20:53:00.000,51.602,89.572,1013.096654,0.008917,0.086264,0.003245
8 Sep 2021 20:54:00.000,52.010,94.803,1013.245087,0.004668,0.087911,0.001693
8 Sep 2021 20:55:00.000,52.160,100.103,1013.299499,0.000323,0.088530,0.000117
8 Sep 2021 20:56:00.000,52.049,105.407,1013.259118,-0.004028,0.088070,-0.001461
8 Sep 2021 20:57:00.000,51.678,110.652,1013.124518,-0.008296,0.086569,-0.003018
8 Sep 2021 20:58:00.000,51.056,115.779,1012.897607,-0.012400,0.084146,-0.004532
8 Sep 2021 20:59:00.000,50.194,120.736,1012.581605,-0.016273,0.080981,-0.005982
8 Sep 2021 21:00:00.000,49.108,125.487,1012.180997,-0.019869,0.077281,-0.007347
8 Sep 2021 21:01:00.000,47.814,130.004,1011.701470,-0.023158,0.073254,-0.008608
8 Sep 2021 21:02:00.000,46.333,134.275,1011.149836,-0.026133,0.069088,-0.009746
8 Sep 2021 21:03:00.000,44.683,138.296,1010.533935,-0.028797,0.064938,-0.010746
8 Sep 2021 21:04:00.000,42.881,142.070,1009.862528,-0.031165,0.060919,-0.011593
8 Sep 2021 21:05:00.000,40.946,145.610,1009.145171,-0.033256,0.057112,-0.012275
8 Sep 2021 21:06:00.000,38.893,148.929,1008.392082,-0.035096,0.053568,-0.012782
8 Sep 2021 21:07:00.000,36.736,152.043,1007.613998,-0.036709,0.050313,-0.013107
8 Sep 2021 21:08:00.000,34.489,154.971,1006.822022,-0.038118,0.047357,-0.013244
8 Sep 2021 21:09:00.000,32.163,157.731,1006.027465,-0.039347,0.044698,-0.013193
8 Sep 2021 21:10:00.000,29.768,160.339,1005.241686,-0.040415,0.042326,-0.012952
8 Sep 2021 21:11:00.000,27.313,162.814,1004.475927,-0.041340,0.040227,-0.012527
8 Sep 2021 21:12:00.000,24.807,165.170,1003.741155,-0.042138,0.038384,-0.011921
8 Sep 2021 21:13:00.000,22.256,167.422,1003.047903,-0.042822,0.036780,-0.011145
8 Sep 2021 21:14:00.000,19.667,169.586,1002.406115,-0.043405,0.035400,-0.010209
8 Sep 2021 21:15:00.000,17.046,171.672,1001.825004,-0.043895,0.034228,-0.009126
8 Sep 2021 21:16:00.000,14.398,173.695,1001.312920,-0.044300,0.033252,-0.007912
8 Sep 2021 21:17:00.000,11.728,175.664,1000.877223,-0.044627,0.032460,-0.006585
8 Sep 2021 21:18:00.000,9.041,177.591,1000.524182,-0.044880,0.031842,-0.005162
8 Sep 2021 21:19:00.000,6.340,179.486,1000.258875,-0.045065,0.031392,-0.003665
8 Sep 2021 21:20:00.000,3.631,-178.641,1000.085123,-0.045183,0.031103,-0.002116
8 Sep 2021 21:21:00.000,0.916,-176.781,1000.005427,-0.045237,0.030972,-0.000536
8 Sep 2021 21:22:00.000,-1.800,-174.924,1000.020935,-0.045226,0.030997,0.001052
8 Sep 2021 21:23:00.000,-4.513,-173.061,1000.131423,-0.045152,0.031179,0.002624
8 Sep 2021 21:24:00.000,-7.220,-171.182,1000.335300,-0.045012,0.031520,0.004159
8 Sep 2021 21:25:00.000,-9.917,-169.277,1000.629631,-0.044806,0.032025,0.005634
8 Sep 2021 21:26:00.000,-12.599,-167.338,1001.010180,-0.044529,0.032698,0.007028
8 Sep 2021 21:27:00.000,-15.262,-165.352,1001.471470,-0.044177,0.033549,0.008321
8 Sep 2021 21:28:00.000,-17.902,-163.310,1002.006869,-0.043745,0.034587,0.009494
8 Sep 2021 21:29:00.000,-20.513,-161.200,1002.608681,-0.043226,0.035825,0.010530
8 Sep 2021 21:30:00.000,-23.090,-159.009,1003.268262,-0.042611,0.037276,0.011416
8 Sep 2021 21:31:00.000,-25.627,-156.724,1003.976145,-0.041891,0.038956,0.012137
8 Sep 2021 21:32:00.000,-28.118,-154.331,1004.722178,-0.041053,0.040881,0.012685
8 Sep 2021 21:33:00.000,-30.554,-151.815,1005.495670,-0.040084,0.043067,0.013051
8 Sep 2021 21:34:00.000,-32.928,-149.159,1006.285548,-0.038966,0.045531,0.013230
8 Sep 2021 21:35:00.000,-35.230,-146.347,1007.080513,-0.037681,0.048286,0.013220
8 Sep 2021 21:36:00.000,-37.449,-143.360,1007.869204,-0.036208,0.051339,0.013022
8 Sep 2021 21:37:00.000,-39.573,-140.181,1008.640360,-0.034524,0.054690,0.012637
8 Sep 2021 21:38:00.000,-41.589,-136.793,1009.382980,-0.032605,0.058323,0.012072
8 Sep 2021 21:39:00.000,-43.483,-133.178,1010.086480,-0.030426,0.062206,0.011335
8 Sep 2021 21:40:00.000,-45.237,-129.324,1010.740842,-0.027964,0.066278,0.010437
8 Sep 2021 21:41:00.000,-46.834,-125.222,1011.336754,-0.025200,0.070448,0.009391
8 Sep 2021 21:42:00.000,-48.257,-120.870,1011.865742,-0.022123,0.074587,0.008210
8 Sep 2021 21:43:00.000,-49.485,-116.275,1012.320289,-0.018731,0.078530,0.006914
8 Sep 2021 21:44:00.000,-50.500,-111.454,1012.693939,-0.015042,0.082080,0.005519
8 Sep 2021 21:45:00.000,-51.285,-106.436,1012.981389,-0.011087,0.085026,0.004046
8 Sep 2021 21:46:00.000,-51.827,-101.265,1013.178558,-0.006922,0.087165,0.002515
8 Sep 2021 21:47:00.000,-52.114,-95.994,1013.282651,-0.002617,0.088337,0.000949
8 Sep 2021 21:48:00.000,-52.140,-90.684,1013.292190,0.001742,0.088446,-0.000631
8 Sep 2021 21:49:00.000,-51.905,-85.400,1013.207040,0.006065,0.087483,-0.002202
8 Sep 2021 21:50:00.000,-51.414,-80.204,1013.028409,0.010264,0.085527,-0.003742
8 Sep 2021 21:51:00.000,-50.677,-75.152,1012.758831,0.014266,0.082728,-0.005228
8 Sep 2021 21:52:00.000,-49.706,-70.289,1012.402132,0.018013,0.079282,-0.006640
8 Sep 2021 21:53:00.000,-48.520,-65.646,1011.963374,0.021465,0.075402,-0.007958
8 Sep 2021 21:54:00.000,-47.135,-61.244,1011.448787,0.024606,0.071288,-0.009163
8 Sep 2021 21:55:00.000,-45.572,-57.092,1010.865685,0.027433,0.067113,-0.010238
8 Sep 2021 21:56:00.000,-43.847,-53.189,1010.222357,0.029954,0.063012,-0.011167
8 Sep 2021 21:57:00.000,-41.981,-49.527,1009.527956,0.032188,0.059086,-0.011937
8 Sep 2021 21:58:00.000,-39.988,-46.094,1008.792370,0.034157,0.055399,-0.012538
8 Sep 2021 21:59:00.000,-37.884,-42.874,1008.026081,0.035887,0.051989,-0.012959
8 Sep 2021 22:00:00.000,-35.683,-39.850,1007.240018,0.037400,0.048876,-0.013196
8 Sep 2021 22:01:00.000,-33.397,-37.004,1006.445404,0.038721,0.046062,-0.013244
8 Sep 2021 22:02:00.000,-31.037,-34.318,1005.653591,0.039871,0.043540,-0.013102
8 Sep 2021 22:03:00.000,-28.612,-31.775,1004.875903,0.040869,0.041299,-0.012774
8 Sep 2021 22:04:00.000,-26.132,-29.359,1004.123474,0.041733,0.039323,-0.012262
8 Sep 2021 22:05:00.000,-23.604,-27.054,1003.407082,0.042475,0.037595,-0.011574
8 Sep 2021 22:06:00.000,-21.034,-24.845,1002.737001,0.043110,0.036099,-0.010721
8 Sep 2021 22:07:00.000,-18.429,-22.719,1002.122847,0.043648,0.034820,-0.009714
8 Sep 2021 22:08:00.000,-15.795,-20.665,1001.573439,0.044097,0.033742,-0.008567
8 Sep 2021 22:09:00.000,-13.136,-18.669,1001.096674,0.044464,0.032855,-0.007297
8 Sep 2021 22:10:00.000,-10.457,-16.721,1000.699406,0.044756,0.032146,-0.005922
8 Sep 2021 22:11:00.000,-7.763,-14.810,1000.387352,0.044976,0.031608,-0.004461
8 Sep 2021 22:12:00.000,-5.058,-12.927,1000.165002,0.045129,0.031235,-0.002937
8 Sep 2021 22:13:00.000,-2.346,-11.061,1000.035559,0.045216,0.031021,-0.001370
8 Sep 2021 22:14:00.000,0.370,-9.204,1000.000885,0.045240,0.030964,0.000216
8 Sep 2021 22:15:00.000,3.085,-7.345,1000.061480,0.045199,0.031064,0.001800
8 Sep 2021 22:16:00.000,5.796,-5.475,1000.216472,0.045094,0.031321,0.003357
8 Sep 2021 22:17:00.000,8.498,-3.586,1000.463628,0.044923,0.031738,0.004866
8 Sep 2021 22:18:00.000,11.189,-1.666,1000.799391,0.044684,0.032322,0.006305
8 Sep 2021 22:19:00.000,13.862,0.294,1001.218929,0.044372,0.033078,0.007654
8 Sep 2021 22:20:00.000,16.515,2.305,1001.716206,0.043983,0.034017,0.008892
8 Sep 2021 22:21:00.000,19.142,4.378,1002.284073,0.043511,0.035148,0.010002
8 Sep 2021 22:22:00.000,21.738,6.524,1002.914371,0.042948,0.036485,0.010969
8 Sep 2021 22:23:00.000,24.297,8.758,1003.598050,0.042284,0.038042,0.011779
8 Sep 2021 22:24:00.000,26.813,11.092,1004.325300,0.041510,0.039836,0.012419
8 Sep 2021 22:25:00.000,29.279,13.542,1005.085695,0.040612,0.041883,0.012881
8 Sep 2021 22:26:00.000,31.686,16.122,1005.868344,0.039574,0.044199,0.013159
8 Sep 2021 22:27:00.000,34.027,18.850,1006.662047,0.038379,0.046799,0.013249
8 Sep 2021 22:28:00.000,36.291,21.742,1007.455455,0.037008,0.049694,0.013150
8 Sep 2021 22:29:00.000,38.467,24.818,1008.237234,0.035438,0.052889,0.012862
8 Sep 2021 22:30:00.000,40.542,28.094,1008.996227,0.033646,0.056377,0.012392
8 Sep 2021 22:31:00.000,42.502,31.588,1009.721611,0.031607,0.060134,0.011744
8 Sep 2021 22:32:00.000,44.332,35.314,1010.403051,0.029296,0.064116,0.010929
8 Sep 2021 22:33:00.000,46.014,39.285,1011.030848,0.026694,0.068248,0.009959
8 Sep 2021 22:34:00.000,47.531,43.505,1011.596070,0.023782,0.072422,0.008847
8 Sep 2021 22:35:00.000,48.863,47.974,1012.090682,0.020555,0.076490,0.007610
8 Sep 2021 22:36:00.000,49.993,52.679,1012.507659,0.017020,0.080273,0.006264
8 Sep 2021 22:37:00.000,50.901,57.598,1012.841078,0.013200,0.083563,0.004830
8 Sep 2021 22:38:00.000,51.573,62.694,1013.086209,0.009137,0.086150,0.003327
8 Sep 2021 22:39:00.000,51.995,67.920,1013.239572,0.004896,0.087849,0.001776
8 Sep 2021 22:40:00.000,52.159,73.217,1013.298993,0.000554,0.088524,0.000201
8 Sep 2021 22:41:00.000,52.061,78.523,1013.263629,-0.003799,0.088121,-0.001377
8 Sep 2021 22:42:00.000,51.704,83.773,1013.133981,-0.008074,0.086673,-0.002936
8 Sep 2021 22:43:00.000,51.095,88.907,1012.911889,-0.012188,0.084295,-0.004453
8 Sep 2021 22:44:00.000,50.245,93.875,1012.600503,-0.016075,0.081164,-0.005907
8 Sep 2021 22:45:00.000,49.170,98.637,1012.204241,-0.019686,0.077486,-0.007277
8 Sep 2021 22:46:00.000,47.888,103.167,1011.728732,-0.022992,0.073472,-0.008544
8 Sep 2021 22:47:00.000,46.416,107.451,1011.180727,-0.025984,0.069309,-0.009690
8 Sep 2021 22:48:00.000,44.774,111.485,1010.568017,-0.028664,0.065155,-0.010697
8 Sep 2021 22:49:00.000,42.980,115.272,1009.899316,-0.031046,0.061127,-0.011553
8 Sep 2021 22:50:00.000,41.052,118.824,1009.184141,-0.033152,0.057307,-0.012243
8 Sep 2021 22:51:00.000,39.004,122.154,1008.432678,-0.035005,0.053748,-0.012760
8 Sep 2021 22:52:00.000,36.853,125.279,1007.655642,-0.036629,0.050478,-0.013094
8 Sep 2021 22:53:00.000,34.610,128.216,1006.864119,-0.038048,0.047506,-0.013242
8 Sep 2021 22:54:00.000,32.288,130.984,1006.069414,-0.039286,0.044832,-0.013200
8 Sep 2021 22:55:00.000,29.896,133.600,1005.282886,-0.040362,0.042445,-0.012970
8 Sep 2021 22:56:00.000,27.444,136.082,1004.515789,-0.041294,0.040331,-0.012554
8 Sep 2021 22:57:00.000,24.940,138.444,1003.779108,-0.042099,0.038475,-0.011958
8 Sep 2021 22:58:00.000,22.392,140.701,1003.083403,-0.042789,0.036859,-0.011190
8 Sep 2021 22:59:00.000,19.805,142.869,1002.438651,-0.043376,0.035467,-0.010262
8 Sep 2021 23:00:00.000,17.185,144.960,1001.854111,-0.043871,0.034285,-0.009187
8 Sep 2021 23:01:00.000,14.539,146.985,1001.338178,-0.044280,0.033299,-0.007979
8 Sep 2021 23:02:00.000,11.870,148.957,1000.898270,-0.044611,0.032497,-0.006657
8 Sep 2021 23:03:00.000,9.183,150.886,1000.540714,-0.044869,0.031871,-0.005239
8 Sep 2021 23:04:00.000,6.484,152.782,1000.270655,-0.045057,0.031411,-0.003746
8 Sep 2021 23:05:00.000,3.774,154.656,1000.091981,-0.045178,0.031114,-0.002199
8 Sep 2021 23:06:00.000,1.060,156.517,1000.007264,-0.045235,0.030975,-0.000620
8 Sep 2021 23:07:00.000,-1.656,158.374,1000.017724,-0.045228,0.030992,0.000968
8 Sep 2021 23:08:00.000,-4.370,160.236,1000.123211,-0.045157,0.031166,0.002542
8 Sep 2021 23:09:00.000,-7.077,162.114,1000.322206,-0.045021,0.031498,0.004079
8 Sep 2021 23:10:00.000,-9.774,164.017,1000.611843,-0.044818,0.031994,0.005558
8 Sep 2021 23:11:00.000,-12.457,165.954,1000.987953,-0.044545,0.032658,0.006956
8 Sep 2021 23:12:00.000,-15.121,167.937,1001.445126,-0.044198,0.033499,0.008255
8 Sep 2021 23:13:00.000,-17.762,169.976,1001.976785,-0.043770,0.034527,0.009435
8 Sep 2021 23:14:00.000,-20.375,172.082,1002.575289,-0.043256,0.035754,0.010479
8 Sep 2021 23:15:00.000,-22.955,174.268,1003.232042,-0.042647,0.037194,0.011373
8 Sep 2021 23:16:00.000,-25.494,176.548,1003.937617,-0.041932,0.038861,0.012103
